x,y,dir_x,dir_y,ball_x,ball_y,ball_z,ball_dir_x,ball_dir_y,ball_dir_z,yellow_card,right_pos_x,right_pos_y,right_dir_x,right_dir_y,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,action
-0.01139940693974495,0.018703535199165344,0.005703401751816273,0.0028757601976394653,-0.030205879360437393,0.008997284807264805,0.12475783377885818,-0.009559547528624535,0.0010106931440532207,-0.07635705173015594,0,-0.023517215624451637,0.008991958573460579,-0.007598249241709709,0.0011309899855405092,0,1,0,0,0,0,0,0,0,0,1
-0.3890831470489502,-0.026976021006703377,0.002820054069161415,0.0036444824654608965,-0.37133359909057617,-0.016527246683835983,0.36817240715026855,0.00345369684509933,0.0030944165773689747,0.3384152352809906,0,-0.3809526264667511,-0.020211342722177505,0.004034304991364479,0.002739638090133667,0,0,0,0,1,0,0,0,1,0,1
-0.348928302526474,0.0042866189032793045,0.007764097768813372,0.005396831780672073,-0.3276306092739105,0.01630530320107937,0.1675150990486145,0.00583904841914773,0.004257363732904196,-0.4007447361946106,0,-0.33768361806869507,0.00878145731985569,0.0075568766333162785,0.005364248063415289,0,0,0,0,0,1,0,0,1,0,1
-0.3429713249206543,0.009154977276921272,0.006538046058267355,0.004955347627401352,-0.32227885723114014,0.02020242065191269,0.2896225154399872,0.005226263776421547,0.003804398700594902,0.18916189670562744,0,-0.3315855860710144,0.013488441705703735,0.006511332001537085,0.005127304699271917,0,0,0,0,0,1,0,0,1,0
-0.3380652070045471,0.014069439843297005,0.004031601827591658,0.005047214683145285,-0.32196322083473206,0.026570532470941544,0.3328268527984619,-0.0002288036630488932,0.006631138734519482,-0.011719910427927971,0,-0.3267650008201599,0.018526656553149223,0.0033587212674319744,0.004929805174469948,0,0,0,0,0,1,0,0,1,0
-0.3586159944534302,0.02920149639248848,-0.005308920983225107,-0.005284023936837912,-0.371974915266037,0.012517323717474937,0.11452861875295639,-0.010537602938711643,-0.006915266625583172,-0.08622393012046814,0,-0.35683339834213257,0.020684542134404182,-0.007525058463215828,-0.005302300211042166,0,1,0,0,0,0,0,0,1,0,1
-0.3648104965686798,0.023703111335635185,-0.0063354820013046265,-0.005605791229754686,-0.38203001022338867,0.005913360044360161,0.12407657504081726,-0.009861773811280727,-0.006477858405560255,-0.027682065963745117,0,-0.3646422028541565,0.015112770721316338,-0.00825148168951273,-0.005571723449975252,0,1,0,0,0,0,0,0,1,0,1
-0.3721332848072052,0.017929650843143463,-0.007630605716258287,-0.005862772930413485,-0.3916192352771759,-0.00038546492578461766,0.11281905323266983,-0.009363308548927307,-0.006150433793663979,-0.028056686744093895,0,-0.3731386065483093,0.009366919286549091,-0.008788520470261574,-0.005848457105457783,0,1,0,0,0,0,0,0,1,0,1
-0.38034918904304504,0.011856524273753166,-0.008175188675522804,-0.006117685232311487,-0.4006892740726471,-0.006343238055706024,0.11216673254966736,-0.008834772743284702,-0.005803258158266544,-0.0032999825198203325,0,-0.3821416199207306,0.003348834812641144,-0.009259575046598911,-0.006055636331439018,0,1,0,0,0,0,0,0,1,0,1
-0.3891025185585022,0.005608704872429371,-0.008701915852725506,-0.006249783094972372,-0.4092441499233246,-0.011962616816163063,0.11062340438365936,-0.008329407311975956,-0.005471300333738327,0.006234051194041967,0,-0.39159682393074036,-0.002822966082021594,-0.009672624990344048,-0.006174933630973101,0,1,0,0,0,0,0,0,1,0,1
-0.3984347879886627,-0.0007904667872935534,-0.009212346747517586,-0.006432197522372007,-0.41730839014053345,-0.017259733751416206,0.11056449264287949,-0.007852300070226192,-0.005157905630767345,-0.0023145813029259443,0,-0.40140068531036377,-0.009158157743513584,-0.009974594227969646,-0.00631298404186964,0,1,0,0,0,0,0,0,1,0,1
-0.40800219774246216,-0.007276967633515596,-0.009361928328871727,-0.006529546342790127,-0.42491260170936584,-0.022254658862948418,0.10920383036136627,-0.007405622862279415,-0.004864497110247612,-0.012837251648306847,0,-0.41154566407203674,-0.015549363568425179,-0.010287851095199585,-0.006326714530587196,0,1,0,0,0,0,0,0,1,0,1
-0.00888099242001772,-0.004906658548861742,0.006265400443226099,-0.004061877261847258,0.015283971093595028,-0.015639927238225937,0.11803380399942398,0.005527740344405174,-0.004081619903445244,-0.003900772426277399,0,0.005344720091670752,-0.01173008419573307,0.004245995543897152,-0.0026066689752042294,0,0,0,1,0,0,0,0,1,0,1
-0.002579490887001157,-0.008978859521448612,0.006853006314486265,-0.004437570925801992,0.02065267041325569,-0.019604111090302467,0.11126601696014404,0.005237737204879522,-0.0038674843963235617,-0.022753406316041946,0,0.010201514698565006,-0.014794852584600449,0.005385177209973335,-0.0033852849155664444,0,0,0,1,0,0,0,0,1,0,1
-0.4106803238391876,-0.04763676971197128,0.0013349436921998858,-0.00459207221865654,-0.4331550598144531,-0.036906301975250244,0.11535223573446274,-0.007611181121319532,-0.0004373882547952235,0.05352235585451126,0,-0.4149952232837677,-0.034178659319877625,-0.007271165028214455,-0.00057724688667804,1,0,0,0,0,0,0,0,1,0,1
-0.17809094488620758,-0.21479731798171997,-0.006130205001682043,-0.0005715898587368429,-0.20008699595928192,-0.22164039313793182,0.11094982922077179,-0.011226716451346874,0.00022690228070132434,-0.02951745316386223,0,-0.17739686369895935,-0.2234305590391159,-0.009927497245371342,0.0013159121153876185,0,1,0,0,0,0,0,0,1,0,0
-0.18419355154037476,-0.21458762884140015,-0.00620469031855464,-0.001842279452830553,-0.21097229421138763,-0.22142040729522705,0.11184415966272354,-0.010612484067678452,0.00021448798361234367,-0.004055901430547237,0,-0.18766315281391144,-0.22291088104248047,-0.010723095387220383,0.0005052818451076746,0,1,0,0,0,0,0,0,1,0,0
-0.18960635364055634,-0.2160751074552536,-0.005854697898030281,-0.0023635721299797297,-0.2212553322315216,-0.22121256589889526,0.11064706742763519,-0.010017280466854572,0.00020245843916200101,0.006470716558396816,0,-0.19840703904628754,-0.22247160971164703,-0.011358721181750298,0.000709163723513484,0,1,0,0,0,0,0,0,1,0,0
-0.1961739957332611,-0.21837905049324036,-0.006484948098659515,-0.002777818590402603,-0.2309577912092209,-0.22101646661758423,0.1105654388666153,-0.00944990199059248,0.00019099106430076063,-0.002206388395279646,0,-0.20932404696941376,-0.22168228030204773,-0.011587828397750854,0.0007610057946294546,0,1,0,0,0,0,0,0,1,0,0
-0.42928701639175415,0.06826577335596085,-0.0024837348610162735,-0.004306332673877478,-0.4503389894962311,0.06845121830701828,0.14260929822921753,-0.0048269242979586124,-0.0034589346032589674,-0.01992536149919033,0,-0.4298253655433655,0.07685931771993637,-0.006994317285716534,-0.004583209287375212,0,0,1,0,0,0,0,0,0,0,1
-0.43201205134391785,0.06351672857999802,-0.0021125883795320988,-0.00518333213403821,-0.45510220527648926,0.06503798067569733,0.12366823107004166,-0.004669110756367445,-0.0033458436373621225,0.019302258267998695,0,-0.43710562586784363,0.07196588814258575,-0.007943891920149326,-0.005060809198766947,1,0,0,0,0,0,0,0,0,0,1
-0.4341135025024414,0.057908739894628525,-0.0009453949751332402,-0.005926303565502167,-0.4596623182296753,0.06177022308111191,0.11630172282457352,-0.004452277906239033,-0.0031904620118439198,0.01111466996371746,0,-0.44508349895477295,0.06681434065103531,-0.008294645696878433,-0.0053990245796740055,1,0,0,0,0,0,0,0,1,0
-0.019521094858646393,-0.007900088094174862,0.001752645242959261,-0.0003560215700417757,0.003860392840579152,-0.007337649818509817,0.11902956664562225,-0.006164442282170057,0.0028598245698958635,0.019837142899632454,0,-0.0062201982364058495,-0.007547492161393166,-0.001859689480625093,0.0009626196697354317,0,0,0,0,0,1,0,0,0,0,1
-0.02628195844590664,-0.004466795828193426,-7.233571523102e-05,-9.832117211772129e-05,-0.005320432595908642,0.00324612925760448,0.16193760931491852,0.00026608462212607265,0.003199601313099265,0.11502262204885483,0,-0.014096320606768131,-0.00105909607373178,-0.003942237701267004,0.0028782272711396217,0,0,0,0,0,0,1,0,1,0,1
-0.027437420561909676,-0.004098899662494659,0.0007209029863588512,0.0008728461107239127,-0.005054856650531292,0.0064386664889752865,0.22274358570575714,0.00026513260672800243,0.0031868198420852423,0.016514498740434647,0,-0.018405450507998466,0.002203628420829773,-0.004275918006896973,0.00331443571485579,0,0,0,0,0,0,1,0,1,0,1
-0.024343950673937798,-0.0003320479881949723,0.0022568940185010433,0.002891921903938055,-0.004522041417658329,0.012743300758302212,0.13494464755058289,0.0002774175663944334,0.0030294517055153847,0.07328600436449051,0,-0.022105008363723755,0.008159981109201908,0.0003768999595195055,0.0025718549732118845,0,0,0,0,0,0,1,0,1,0,1
-0.02128000371158123,0.002745614154264331,0.00343138724565506,0.003845090279355645,-0.004245222080498934,0.015766222029924393,0.1540878266096115,0.00027634549769572914,0.0030177447479218245,-0.025096574798226357,0,-0.02028750628232956,0.011343399062752724,0.0028957438189536333,0.00328463944606483,0,0,0,0,0,0,1,0,1,0,1
-0.033131860196590424,0.03253086283802986,-0.00024067638150881976,0.006902864668518305,-0.027714330703020096,0.05201460048556328,0.2907656133174896,0.00024473961093463004,0.004333810415118933,-0.05395869165658951,0,-0.039646998047828674,0.04059258848428726,0.0033018733374774456,0.0065951100550591946,0,0,0,0,0,0,0,1,1,0
-0.2138650268316269,0.29068291187286377,-0.001810405170544982,0.0003667937417048961,-0.2368815392255783,0.2996300160884857,0.15282034873962402,-0.00746401771903038,0.004103751853108406,-0.20457419753074646,0,-0.2289629876613617,0.29066526889801025,-0.005204470362514257,0.0033771502785384655,1,0,0,0,0,0,0,0,0,0,1
-0.4101625680923462,0.15206991136074066,-0.012978357262909412,0.0002485809091012925,-0.43121734261512756,0.15256421267986298,0.11591531336307526,-0.007757383398711681,0.0003065768978558481,-0.027235332876443863,0,-0.42541956901550293,0.15673643350601196,-0.003730656113475561,-0.0005052157212048769,1,0,0,0,0,0,0,0,1,0,1
-0.4406341016292572,0.15371522307395935,-0.007123339455574751,-0.002838362706825137,-0.46302682161331177,0.15381532907485962,0.1467912644147873,-0.014936929568648338,0.00013629755994770676,0.05034419894218445,0,-0.45487186312675476,0.1559869647026062,-0.009261016733944416,-0.00025681915576569736,1,0,0,0,0,0,0,0,1,0,1
-0.40785160660743713,0.0712856575846672,-0.009173368103802204,0.004245034419000149,-0.43116769194602966,0.07065939903259277,0.20669308304786682,-0.012775663286447525,0.0012648245319724083,-0.02205715700984001,0,-0.4225303828716278,0.07084207981824875,-0.009753025136888027,0.0012515271082520485,1,0,0,0,0,0,0,0,1,0,1
-0.41742923855781555,0.07460235059261322,-0.009770747274160385,0.002955787815153599,-0.4438656270503998,0.07192009687423706,0.12921445071697235,-0.01263317558914423,0.0012572597479447722,-0.12266132980585098,0,-0.4321986734867096,0.07197629660367966,-0.010064598172903061,0.001115600229240954,1,0,0,0,0,0,0,0,1,0,1
-0.4276185631752014,0.0766366571187973,-0.01052350178360939,0.0015045256586745381,-0.45590129494667053,0.07310207933187485,0.15129148960113525,-0.011856084689497948,0.0011608683271333575,0.015344766899943352,0,-0.4428119659423828,0.07308216392993927,-0.011052054353058338,0.0010572264436632395,1,0,0,0,0,0,0,0,1,0,1
-0.09990227222442627,0.3435577154159546,-0.007874622941017151,0.0017369752749800682,-0.11676500737667084,0.3610343039035797,0.1331556737422943,-0.0033224958460778,0.003736642189323902,-0.22679316997528076,0,-0.11268477886915207,0.3458196818828583,-0.005224992521107197,0.004163848236203194,0,0,0,0,0,0,0,1,1,0,1
-0.10678666830062866,0.34653759002685547,-0.007387034595012665,0.0037508350796997547,-0.11998612433671951,0.3644780218601227,0.20616298913955688,-0.00320317130535841,0.003404241520911455,0.06720862537622452,0,-0.1183537170290947,0.3507172763347626,-0.004886424168944359,0.0053588333539664745,0,0,0,0,0,0,0,1,1,0,1
-0.48876264691352844,0.2723056972026825,-0.011706979013979435,-9.481084271101281e-05,-0.5128974914550781,0.2821345329284668,0.119148388504982,-0.014727846719324589,-0.0035822875797748566,0.09148387610912323,0,-0.5002455115318298,0.2813619077205658,-0.010497139766812325,-0.0012380904518067837,1,0,0,0,0,0,0,0,1,0,1
-0.019122935831546783,0.014990868046879768,0.003458562307059765,0.0032586543820798397,-0.04778517037630081,0.010929396376013756,0.3077058494091034,-0.007754014804959297,0.002549078781157732,-0.06562592089176178,0,-0.027618587017059326,0.0032984961289912462,-0.0055907550267875195,0.0013627418084070086,0,0,0,0,1,0,0,0,0,0,1
-0.1809573471546173,-0.30774906277656555,0.0003943297197110951,-0.000702565535902977,-0.20368576049804688,-0.3158094584941864,0.11617577821016312,-0.008092313073575497,-8.755272574489936e-05,0.02589069865643978,0,-0.18960846960544586,-0.3162730932235718,-0.005014567635953426,1.9485973098198883e-05,0,1,0,0,0,0,0,0,0,0,0
-0.44450268149375916,-0.20695464313030243,-0.007997425273060799,-0.007314451038837433,-0.46020469069480896,-0.2209821343421936,0.16704148054122925,-0.014459666796028614,-0.004740439355373383,0.011540020816028118,0,-0.4487539529800415,-0.21558302640914917,-0.010246062651276588,-0.004680285695940256,0,1,0,0,0,0,0,0,1,0,1
-0.45293232798576355,-0.2127775400876999,-0.00875034462660551,-0.005861930549144745,-0.4745566248893738,-0.22568659484386444,0.12438251078128815,-0.014234906062483788,-0.004666252993047237,-0.0868154764175415,0,-0.4598013758659363,-0.22015605866909027,-0.011292105540633202,-0.0040044961497187614,0,1,0,0,0,0,0,0,1,0,0
-0.4624793529510498,-0.2176036387681961,-0.010195950977504253,-0.004535374231636524,-0.48776742815971375,-0.23004823923110962,0.13347429037094116,-0.012828696519136429,-0.0042455499060451984,-0.0068581560626626015,0,-0.47104623913764954,-0.22416003048419952,-0.011280308477580547,-0.0039502279832959175,0,1,0,0,0,0,0,0,1,0,0
-0.47340524196624756,-0.2218157947063446,-0.011147535406053066,-0.00422162190079689,-0.5001673698425293,-0.23416054248809814,0.12033673375844955,-0.011972128413617611,-0.003978482913225889,0.009802832268178463,0,-0.4825218617916107,-0.22815179824829102,-0.011649652384221554,-0.004026572685688734,0,1,0,0,0,0,0,0,1,0,0
-0.4848501980304718,-0.22607353329658508,-0.011595593765377998,-0.0043188282288610935,-0.511805534362793,-0.2380281686782837,0.1124858409166336,-0.011350994929671288,-0.0037722133565694094,-0.016159093007445335,0,-0.4943392276763916,-0.23221780359745026,-0.011947241611778736,-0.004093200899660587,0,1,0,0,0,0,0,0,1,0,0
-0.49668216705322266,-0.23039229214191437,-0.011957887560129166,-0.004360230173915625,-0.5227975249290466,-0.24168112874031067,0.10996457934379578,-0.01070493832230568,-0.0035575153306126595,-0.015713678672909737,0,-0.5064163208007812,-0.23633788526058197,-0.012183349579572678,-0.004129852633923292,0,1,0,0,0,0,0,0,1,0,0
-0.24510300159454346,-0.2607221007347107,-0.003370448714122176,0.0003657474007923156,-0.26470911502838135,-0.2500706911087036,0.14993534982204437,-0.008810337632894516,6.413711525965482e-05,-0.04963050037622452,0,-0.25088849663734436,-0.24950027465820312,-0.008901822380721569,1.2655312275455799e-05,1,0,0,0,0,0,0,0,1,0,1
-0.24987152218818665,-0.26041752099990845,-0.004964693449437618,0.00028541270876303315,-0.2733396589756012,-0.25000473856925964,0.1309538036584854,-0.00841283705085516,6.953310366952792e-05,0.03736351430416107,0,-0.2602982223033905,-0.24951227009296417,-0.0098858792334795,1.4210864719643723e-05,1,0,0,0,0,0,0,0,1,0,1
-0.09653473645448685,0.11313996464014053,-0.007908706553280354,-0.0035080842208117247,-0.11760835349559784,0.10974843800067902,0.11628895252943039,-0.014286252669990063,0.00015607563545927405,0.06288956105709076,0,-0.09437655657529831,0.10459453612565994,-0.010310772806406021,-0.0019141065422445536,0,1,0,0,0,0,0,0,1,0,1
-0.2085609883069992,-0.15437224507331848,0.0014582558069378138,-0.0038861706852912903,-0.22304673492908478,-0.16972742974758148,0.2782500684261322,-0.010089782066643238,-0.0012351934565231204,0.03812248259782791,0,-0.21633706986904144,-0.16710597276687622,-0.006590165197849274,-0.002417296404018998,0,0,1,0,0,0,0,0,1,0,1
-0.20670077204704285,0.27491679787635803,-0.006929335650056601,0.0005774502642452717,-0.22588658332824707,0.26769131422042847,0.11468484252691269,-0.008391468785703182,-8.24816816020757e-05,-0.08428896218538284,0,-0.21174339950084686,0.26696059107780457,-0.003976060543209314,2.4139919332810678e-05,1,0,0,0,0,0,0,0,1,0,1
-0.21424947679042816,0.2754295766353607,-0.008210716769099236,0.00034353695809841156,-0.23396363854408264,0.2675970196723938,0.1265154778957367,-0.007958928123116493,-9.413290536031127e-05,-0.021468687802553177,0,-0.2166813462972641,0.26697319746017456,-0.005562101490795612,2.9140521291992627e-05,1,0,0,0,0,0,0,0,1,0,1
-0.2230897694826126,0.27543869614601135,-0.009432200342416763,-0.00028991338331252337,-0.24172449111938477,0.2675052285194397,0.1177818551659584,-0.007589240092784166,-8.97604986676015e-05,-0.011860106140375137,0,-0.223192036151886,0.2668297290802002,-0.007191854063421488,-0.00012016122491331771,1,0,0,0,0,0,0,0,1,0,1
-0.41743820905685425,0.20037783682346344,-0.012165524996817112,0.0005882997065782547,-0.4502227008342743,0.20342907309532166,0.11052433401346207,-0.006764015182852745,0.00033920732676051557,-0.0023222581949084997,0,-0.42728906869888306,0.20619310438632965,-0.013395090587437153,-0.00043721121619455516,1,0,0,0,0,0,0,0,1,0
-0.43014878034591675,0.20081116259098053,-0.012763849459588528,0.0005945288576185703,-0.45675739645957947,0.20375682413578033,0.10930770635604858,-0.006349754519760609,0.0003184327215421945,-0.012176601216197014,0,-0.4409455955028534,0.20576050877571106,-0.013850782066583633,-0.00045670734834857285,1,0,0,0,0,0,0,0,1,0
-0.45706987380981445,0.2012718766927719,-0.013624063692986965,0.00015507778152823448,-0.4789177179336548,0.20420362055301666,0.16842025518417358,-0.017036817967891693,0.00012127873924328014,0.0212111733853817,0,-0.4687249958515167,0.20530807971954346,-0.013839156366884708,-7.219128747237846e-05,1,0,0,0,0,0,0,0,1,0,1
